timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-12,21.61,21.78,20.7,21.22,21.22,100358,0.0,1.0
2018-02-09,21.12,21.62,20.37,21.49,21.49,176139,0.0,1.0
2018-02-08,20.3,21.0,20.3,20.89,20.89,173264,0.0,1.0
2018-02-07,19.4,20.48,19.27,20.27,20.27,237819,0.0,1.0
2018-02-06,18.76,19.93,18.49,19.38,19.38,236764,0.0,1.0
2018-02-05,20.12,20.85,19.2,19.26,19.26,168024,0.0,1.0
2018-02-02,20.87,20.87,19.58,20.39,20.39,145891,0.0,1.0
2018-02-01,23.32,23.66,21.06,21.18,21.18,136911,0.0,1.0
2018-01-31,23.82,24.0,23.11,23.26,23.26,383208,0.0,1.0
2018-01-30,23.75,23.93,22.89,23.67,23.67,372951,0.0,1.0
2018-01-29,22.32,24.02,22.32,23.95,23.95,330250,0.0,1.0
2018-01-26,21.37,22.31,20.89,22.2,22.2,133102,0.0,1.0
2018-01-25,21.83,21.9,19.09,21.15,21.15,265288,0.0,1.0
2018-01-24,22.31,22.31,21.55,21.8,21.8,204790,0.0,1.0
2018-01-23,21.7,22.25,21.09,21.85,21.85,392435,0.0,1.0
2018-01-22,19.8,23.0,19.8,21.56,21.56,514991,0.0,1.0
2018-01-19,18.41,20.04,18.41,19.76,19.76,525405,0.0,1.0
2018-01-18,17.62,18.45,17.501,18.32,18.32,279492,0.0,1.0
2018-01-17,17.11,17.7627,16.6515,17.62,17.62,209043,0.0,1.0
2018-01-16,17.16,17.8,16.86,17.1,17.1,383931,0.0,1.0
2018-01-12,16.64,17.25,16.43,17.16,17.16,314524,0.0,1.0
2018-01-11,15.43,16.975,15.1726,16.53,16.53,458969,0.0,1.0
2018-01-10,15.5,15.568,14.96,15.36,15.36,296291,0.0,1.0
2018-01-09,16.46,16.54,15.49,15.5,15.5,273820,0.0,1.0
2018-01-08,16.8,16.9037,16.4,16.48,16.48,372574,0.0,1.0
2018-01-05,16.88,17.63,16.33,16.8,16.8,672562,0.0,1.0
2018-01-04,16.7,16.7626,16.01,16.08,16.08,279207,0.0,1.0
2018-01-03,16.41,16.783,16.25,16.65,16.65,358120,0.0,1.0
2018-01-02,16.0,16.46,15.9177,16.13,16.13,567500,0.0,1.0
2017-12-29,15.15,15.799,14.72,15.64,15.64,264224,0.0,1.0
2017-12-28,15.94,16.0156,14.8296,15.04,15.04,384998,0.0,1.0
2017-12-27,15.48,16.39,15.35,15.85,15.85,382660,0.0,1.0
2017-12-26,15.9,16.5,15.02,15.46,15.46,299743,0.0,1.0
2017-12-22,16.6,16.6,15.75,15.78,15.78,669121,0.0,1.0
2017-12-21,18.01,18.0844,16.39,16.45,16.45,491911,0.0,1.0
2017-12-20,18.3,18.75,17.5,17.7,17.7,588103,0.0,1.0
2017-12-19,18.72,18.72,18.2,18.28,18.28,359888,0.0,1.0
2017-12-18,19.05,19.5011,18.57,18.71,18.71,472368,0.0,1.0
2017-12-15,19.25,19.59,18.77,19.04,19.04,620798,0.0,1.0
2017-12-14,20.1,20.295,18.5,18.99,18.99,1330048,0.0,1.0
2017-12-13,20.22,20.86,19.98,20.04,20.04,217906,0.0,1.0
2017-12-12,20.97,20.99,20.16,20.16,20.16,209124,0.0,1.0
2017-12-11,21.52,21.61,20.5,20.99,20.99,401054,0.0,1.0
2017-12-08,21.55,22.95,19.67,21.45,21.45,3907938,0.0,1.0
