timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-15,40.8,41.75,39.77,41.5,41.5,1217615,0.0,1.0
2018-02-14,39.36,41.25,38.95,40.75,40.75,1055527,0.0,1.0
2018-02-13,38.5,39.56,38.03,39.49,39.49,661844,0.0,1.0
2018-02-12,39.33,39.455,38.25,38.64,38.64,673989,0.0,1.0
2018-02-09,39.42,40.05,37.32,39.16,39.16,998532,0.0,1.0
2018-02-08,40.0,40.15,38.551,39.16,39.16,787581,0.0,1.0
2018-02-07,39.84,40.2,39.31,39.92,39.92,748266,0.0,1.0
2018-02-06,36.66,40.31,36.25,39.99,39.99,1097335,0.0,1.0
2018-02-05,37.4,38.55,37.07,37.5,37.5,690846,0.0,1.0
2018-02-02,38.7,38.7,37.81,37.87,37.87,280372,0.0,1.0
2018-02-01,38.5,39.54,38.37,38.93,38.93,528229,0.0,1.0
2018-01-31,37.72,38.28,37.29,38.23,38.23,289249,0.0,1.0
2018-01-30,38.06,38.41,37.14,37.4,37.4,403958,0.0,1.0
2018-01-29,38.32,38.57,37.95,38.17,38.17,253436,0.0,1.0
2018-01-26,37.56,38.47,37.49,38.31,38.31,471262,0.0,1.0
2018-01-25,37.69,37.8789,36.97,37.5,37.5,599597,0.0,1.0
2018-01-24,37.83,38.1,36.75,37.38,37.38,452921,0.0,1.0
2018-01-23,38.16,38.49,37.25,37.59,37.59,618242,0.0,1.0
2018-01-22,37.8,38.33,37.36,38.27,38.27,308069,0.0,1.0
2018-01-19,37.46,38.06,37.08,37.69,37.69,676221,0.0,1.0
2018-01-18,35.53,37.75,34.8,37.59,37.59,1473172,0.0,1.0
2018-01-17,34.82,36.03,33.85,36.01,36.01,922905,0.0,1.0
2018-01-16,34.19,35.61,33.86,34.45,34.45,737689,0.0,1.0
2018-01-12,33.55,34.54,33.13,34.0,34.0,1655514,0.0,1.0
2018-01-11,31.21,33.69,30.65,33.59,33.59,1219082,0.0,1.0
2018-01-10,32.11,32.11,31.75,32.0,32.0,232296,0.0,1.0
2018-01-09,33.14,33.14,32.03,32.15,32.15,328200,0.0,1.0
2018-01-08,33.54,33.67,32.92,33.17,33.17,406107,0.0,1.0
2018-01-05,33.21,33.36,32.72,33.13,33.13,367113,0.0,1.0
2018-01-04,32.77,33.14,32.38,33.11,33.11,351111,0.0,1.0
2018-01-03,32.02,32.68,32.02,32.66,32.66,299389,0.0,1.0
2018-01-02,31.62,32.55,31.4001,32.03,32.03,604010,0.0,1.0
2017-12-29,31.52,31.63,31.07,31.22,31.22,284171,0.0,1.0
2017-12-28,31.83,32.005,31.48,31.54,31.54,229190,0.0,1.0
2017-12-27,31.79,32.19,31.66,31.74,31.74,154609,0.0,1.0
2017-12-26,31.73,32.15,31.56,31.85,31.85,146688,0.0,1.0
2017-12-22,32.13,32.13,31.68,31.87,31.87,252585,0.0,1.0
2017-12-21,32.52,32.73,31.84,32.05,32.05,230914,0.0,1.0
2017-12-20,32.05,32.84,31.78,32.5,32.5,464248,0.0,1.0
2017-12-19,33.0,33.0,30.9,31.9,31.9,1259352,0.0,1.0
2017-12-18,33.05,33.49,33.01,33.21,33.21,195533,0.0,1.0
2017-12-15,33.54,33.88,32.71,32.75,32.75,521224,0.0,1.0
2017-12-14,33.56,34.04,33.3,33.61,33.61,279295,0.0,1.0
2017-12-13,33.83,34.58,33.485,33.56,33.56,240680,0.0,1.0
2017-12-12,34.0,34.95,33.57,33.68,33.68,714744,0.0,1.0
2017-12-11,32.65,34.22,32.64,34.0,34.0,702996,0.0,1.0
2017-12-08,33.22,33.7,32.62,32.64,32.64,417229,0.0,1.0
2017-12-07,32.22,33.59,32.1334,32.85,32.85,438294,0.0,1.0
2017-12-06,32.87,32.87,32.04,32.08,32.08,414636,0.0,1.0
2017-12-05,31.87,34.3,30.75,32.58,32.58,1715387,0.0,1.0
2017-12-04,36.12,36.4,33.38,33.62,33.62,1420745,0.0,1.0
2017-12-01,35.43,36.13,35.43,35.94,35.94,674105,0.0,1.0
2017-11-30,34.63,35.5,34.45,35.43,35.43,262215,0.0,1.0
2017-11-29,35.21,35.5,34.19,34.63,34.63,213634,0.0,1.0
2017-11-28,34.97,35.335,34.61,35.29,35.29,289050,0.0,1.0
2017-11-27,34.87,35.26,34.62,34.91,34.91,524274,0.0,1.0
2017-11-24,34.58,34.81,34.28,34.66,34.66,141712,0.0,1.0
2017-11-22,34.56,34.93,34.11,34.4,34.4,154857,0.0,1.0
2017-11-21,34.24,34.59,34.076,34.52,34.52,191611,0.0,1.0
2017-11-20,34.0,34.16,33.5,34.05,34.05,244910,0.0,1.0
2017-11-17,33.53,34.47,33.53,33.95,33.95,272064,0.0,1.0
2017-11-16,33.1,33.79,33.1,33.71,33.71,145581,0.0,1.0
2017-11-15,33.01,33.24,32.69,32.85,32.85,249065,0.0,1.0
2017-11-14,33.12,33.62,33.01,33.26,33.26,102704,0.0,1.0
2017-11-13,33.18,33.7,32.79,33.28,33.28,152424,0.0,1.0
2017-11-10,33.31,33.94,33.26,33.39,33.39,277773,0.0,1.0
2017-11-09,34.2,34.2,33.04,33.33,33.33,126872,0.0,1.0
2017-11-08,34.08,34.52,33.58,34.47,34.47,244995,0.0,1.0
2017-11-07,35.22,35.31,34.18,34.2,34.2,204697,0.0,1.0
2017-11-06,35.1,35.22,34.78,35.21,35.21,208393,0.0,1.0
2017-11-03,35.23,35.255,34.84,35.03,35.03,162178,0.0,1.0
2017-11-02,35.14,35.4,34.95,35.2,35.2,283007,0.0,1.0
2017-11-01,35.0,35.23,34.65,35.23,35.23,405768,0.0,1.0
2017-10-31,34.3,34.96,34.165,34.75,34.75,210530,0.0,1.0
2017-10-30,34.29,34.57,34.02,34.26,34.26,171484,0.0,1.0
2017-10-27,35.02,35.1,34.4,34.46,34.46,288391,0.0,1.0
2017-10-26,35.0,35.2,34.77,34.88,34.88,183104,0.0,1.0
2017-10-25,35.0,35.21,33.67,34.9,34.9,312822,0.0,1.0
2017-10-24,35.93,36.08,35.21,35.23,35.23,411319,0.0,1.0
2017-10-23,36.3,36.43,35.93,36.12,36.12,432895,0.0,1.0
2017-10-20,36.17,36.275,35.72,36.13,36.13,231843,0.0,1.0
2017-10-19,35.91,35.96,35.52,35.91,35.91,119663,0.0,1.0
2017-10-18,35.72,36.185,35.32,36.0,36.0,482483,0.0,1.0
2017-10-17,35.88,35.92,35.25,35.48,35.48,176403,0.0,1.0
2017-10-16,35.62,36.28,35.38,35.79,35.79,466647,0.0,1.0
2017-10-13,35.04,36.0,35.0,35.88,35.88,886954,0.0,1.0
2017-10-12,35.36,35.65,34.895,35.03,35.03,364717,0.0,1.0
2017-10-11,35.17,35.51,34.97,35.37,35.37,237088,0.0,1.0
2017-10-10,34.74,35.69,34.74,35.22,35.22,1000242,0.0,1.0
2017-10-09,34.05,35.35,34.0,34.87,34.87,1084855,0.0,1.0
2017-10-06,32.35,34.45,32.35,34.2,34.2,1064487,0.0,1.0
2017-10-05,31.9,32.52,31.815,32.42,32.42,898225,0.0,1.0
2017-10-04,31.86,32.01,31.71,31.8,31.8,366646,0.0,1.0
2017-10-03,31.44,32.0,31.12,31.99,31.99,587245,0.0,1.0
2017-10-02,30.97,31.63,30.73,31.47,31.47,329091,0.0,1.0
2017-09-29,30.73,31.31,30.73,31.15,31.15,287868,0.0,1.0
2017-09-28,30.66,30.87,30.15,30.74,30.74,181052,0.0,1.0
2017-09-27,30.52,31.02,30.26,30.73,30.73,240039,0.0,1.0
2017-09-26,30.52,31.09,30.24,30.26,30.26,268501,0.0,1.0
2017-09-25,31.23,31.43,30.45,30.52,30.52,280738,0.0,1.0
2017-09-22,31.37,31.79,31.05,31.33,31.33,456096,0.0,1.0
2017-09-21,31.02,31.5,30.71,31.37,31.37,240395,0.0,1.0
2017-09-20,31.33,31.5,30.9,31.1,31.1,293087,0.0,1.0
2017-09-19,31.35,31.72,31.17,31.42,31.42,275446,0.0,1.0
2017-09-18,31.74,31.95,31.215,31.4,31.4,308934,0.0,1.0
2017-09-15,32.15,32.3,31.7,31.79,31.79,527486,0.0,1.0
2017-09-14,31.18,32.15,31.18,32.11,32.11,625211,0.0,1.0
2017-09-13,31.18,31.76,31.18,31.37,31.37,400092,0.0,1.0
2017-09-12,31.05,31.73,31.05,31.34,31.34,381409,0.0,1.0
2017-09-11,30.77,31.33,30.56,30.87,30.87,557021,0.0,1.0
2017-09-08,30.23,30.84,30.08,30.45,30.45,317529,0.0,1.0
2017-09-07,30.61,30.925,30.07,30.43,30.43,940119,0.0,1.0
2017-09-06,31.58,32.56,29.9,30.85,30.85,2766543,0.0,1.0
2017-09-05,30.32,30.456,29.37,29.59,29.59,1159922,0.0,1.0
2017-09-01,30.65,30.98,30.04,30.32,30.32,701314,0.0,1.0
2017-08-31,30.65,30.81,29.94,30.46,30.46,927539,0.0,1.0
2017-08-30,30.15,30.56,29.94,30.35,30.35,661548,0.0,1.0
2017-08-29,30.81,31.19,29.98,30.03,30.03,457068,0.0,1.0
2017-08-28,30.37,30.97,30.25,30.88,30.88,307584,0.0,1.0
2017-08-25,30.28,30.83,30.24,30.37,30.37,234788,0.0,1.0
2017-08-24,30.21,30.6,29.94,30.21,30.21,330206,0.0,1.0
2017-08-23,29.38,30.27,29.31,30.04,30.04,298986,0.0,1.0
2017-08-22,29.79,29.81,29.36,29.62,29.62,157283,0.0,1.0
2017-08-21,29.8,29.84,29.4,29.57,29.57,190378,0.0,1.0
2017-08-18,29.1,29.97,29.01,29.84,29.84,232926,0.0,1.0
2017-08-17,29.9,29.94,28.95,29.29,29.29,372174,0.0,1.0
2017-08-16,29.85,30.61,29.84,29.98,29.98,147828,0.0,1.0
2017-08-15,30.3,30.478,29.79,29.81,29.81,103066,0.0,1.0
2017-08-14,30.04,30.71,30.02,30.3,30.3,175600,0.0,1.0
2017-08-11,29.16,29.77,29.02,29.74,29.74,151736,0.0,1.0
2017-08-10,30.26,30.5,29.28,29.33,29.33,258526,0.0,1.0
2017-08-09,30.58,30.752,29.76,30.52,30.52,297763,0.0,1.0
2017-08-08,30.94,31.31,30.651,30.88,30.88,475200,0.0,1.0
2017-08-07,31.11,31.25,30.79,30.88,30.88,295517,0.0,1.0
2017-08-04,30.64,30.95,30.44,30.78,30.78,216999,0.0,1.0
2017-08-03,30.66,30.91,30.3,30.65,30.65,235288,0.0,1.0
2017-08-02,30.92,30.95,30.054,30.79,30.79,299555,0.0,1.0
2017-08-01,30.97,30.97,30.33,30.91,30.91,334727,0.0,1.0
2017-07-31,30.91,30.91,30.41,30.73,30.73,264073,0.0,1.0
2017-07-28,30.39,30.94,30.07,30.86,30.86,268275,0.0,1.0
2017-07-27,30.95,31.08,30.34,30.63,30.63,325574,0.0,1.0
2017-07-26,30.69,30.86,30.32,30.82,30.82,509557,0.0,1.0
2017-07-25,29.98,30.75,29.75,30.61,30.61,536513,0.0,1.0
2017-07-24,29.47,30.17,29.25,30.01,30.01,498394,0.0,1.0
2017-07-21,30.95,30.95,29.08,29.5,29.5,948469,0.0,1.0
2017-07-20,30.82,30.89,30.22,30.82,30.82,354860,0.0,1.0
2017-07-19,30.54,30.9,30.09,30.22,30.22,315964,0.0,1.0
2017-07-18,30.52,31.01,30.13,30.59,30.59,383752,0.0,1.0
2017-07-17,30.65,31.37,30.02,30.58,30.58,599650,0.0,1.0
2017-07-14,30.82,31.38,30.39,30.63,30.63,1180410,0.0,1.0
2017-07-13,30.7,31.12,30.0,30.89,30.89,1420567,0.0,1.0
2017-07-12,30.2,31.46,30.174,31.25,31.25,530847,0.0,1.0
2017-07-11,29.55,30.3,29.21,30.26,30.26,362804,0.0,1.0
2017-07-10,30.44,30.48,29.36,29.55,29.55,253923,0.0,1.0
2017-07-07,29.5,30.5,29.305,30.45,30.45,347327,0.0,1.0
2017-07-06,29.47,29.615,29.01,29.47,29.47,404410,0.0,1.0
2017-07-05,29.16,29.83,28.6,29.56,29.56,360184,0.0,1.0
2017-07-03,29.25,29.47,28.8,29.03,29.03,322712,0.0,1.0
2017-06-30,29.63,29.63,28.52,28.98,28.98,572890,0.0,1.0
2017-06-29,30.17,30.25,28.89,29.65,29.65,571562,0.0,1.0
2017-06-28,30.18,30.405,29.903,30.25,30.25,636816,0.0,1.0
2017-06-27,30.26,30.28,29.72,29.98,29.98,563470,0.0,1.0
2017-06-26,30.92,31.05,30.22,30.3,30.3,560280,0.0,1.0
2017-06-23,30.48,31.02,30.22,30.89,30.89,2317179,0.0,1.0
2017-06-22,31.06,31.58,30.33,30.57,30.57,439215,0.0,1.0
2017-06-21,30.72,31.17,30.2,31.06,31.06,509397,0.0,1.0
2017-06-20,31.57,31.97,30.49,30.7,30.7,348866,0.0,1.0
2017-06-19,31.53,32.16,30.95,31.64,31.64,608252,0.0,1.0
2017-06-16,30.2,31.37,30.16,31.22,31.22,699998,0.0,1.0
2017-06-15,30.27,30.79,29.58,30.31,30.31,371351,0.0,1.0
2017-06-14,30.86,31.308,30.185,30.92,30.92,398490,0.0,1.0
2017-06-13,30.25,31.34,29.37,30.89,30.89,850206,0.0,1.0
2017-06-12,31.17,31.17,29.6,29.96,29.96,775996,0.0,1.0
2017-06-09,32.35,32.58,30.22,31.0,31.0,465296,0.0,1.0
2017-06-08,32.54,32.54,31.68,32.35,32.35,454372,0.0,1.0
2017-06-07,32.72,34.0,31.54,32.49,32.49,950805,0.0,1.0
2017-06-06,36.94,37.4,32.9,33.28,33.28,1119535,0.0,1.0
2017-06-05,36.57,37.35,36.07,36.38,36.38,890548,0.0,1.0
2017-06-02,35.62,37.725,35.4,36.54,36.54,620140,0.0,1.0
2017-06-01,34.56,35.98,34.38,35.34,35.34,490011,0.0,1.0
2017-05-31,34.7,34.97,33.41,34.22,34.22,939333,0.0,1.0
2017-05-30,34.44,35.0,33.87,34.81,34.81,315133,0.0,1.0
2017-05-26,33.92,34.91,33.92,34.62,34.62,273396,0.0,1.0
2017-05-25,33.26,34.34,32.83,34.05,34.05,186094,0.0,1.0
2017-05-24,32.82,33.64,32.67,33.24,33.24,149721,0.0,1.0
2017-05-23,32.81,33.23,32.38,32.79,32.79,119668,0.0,1.0
2017-05-22,31.95,33.01,31.95,32.94,32.94,202246,0.0,1.0
2017-05-19,31.6,32.32,31.1,31.74,31.74,155436,0.0,1.0
2017-05-18,30.36,31.67,30.08,31.35,31.35,263424,0.0,1.0
2017-05-17,30.71,31.0,30.05,30.265,30.265,326708,0.0,1.0
2017-05-16,30.92,31.76,29.58,31.06,31.06,930434,0.0,1.0
2017-05-15,33.03,34.63,33.03,33.45,33.45,482763,0.0,1.0
2017-05-12,32.86,33.01,31.48,32.92,32.92,485376,0.0,1.0
2017-05-11,30.3,33.0,29.91,32.9,32.9,813924,0.0,1.0
2017-05-10,28.51,30.621,28.41,30.3,30.3,436863,0.0,1.0
2017-05-09,28.74,28.96,28.2,28.41,28.41,162313,0.0,1.0
2017-05-08,28.7,28.99,28.12,28.62,28.62,136578,0.0,1.0
2017-05-05,28.2,28.69,28.02,28.65,28.65,124886,0.0,1.0
2017-05-04,27.93,28.71,27.76,28.12,28.12,314168,0.0,1.0
2017-05-03,28.3,28.39,27.695,27.97,27.97,240227,0.0,1.0
2017-05-02,28.2,28.37,28.02,28.37,28.37,230370,0.0,1.0
2017-05-01,27.76,28.187,27.33,28.17,28.17,373731,0.0,1.0
2017-04-28,28.06,28.43,27.47,27.75,27.75,351032,0.0,1.0
2017-04-27,28.03,28.267,27.7,27.99,27.99,234210,0.0,1.0
2017-04-26,28.44,28.57,27.93,28.04,28.04,245125,0.0,1.0
2017-04-25,28.46,29.126,27.93,28.5,28.5,461243,0.0,1.0
2017-04-24,31.05,31.26,28.4,28.44,28.44,732594,0.0,1.0
2017-04-21,30.25,31.8,28.91,30.41,30.41,2039113,0.0,1.0
2017-04-20,31.37,31.5,30.23,30.26,30.26,636681,0.0,1.0
2017-04-19,30.21,31.41,29.82,31.16,31.16,943799,0.0,1.0
2017-04-18,28.93,30.09,28.86,29.91,29.91,547440,0.0,1.0
2017-04-17,29.14,29.84,28.69,29.63,29.63,827414,0.0,1.0
2017-04-13,28.41,29.15,27.85,28.98,28.98,1421965,0.0,1.0
2017-04-12,26.27,29.177,26.0,28.96,28.96,8233518,0.0,1.0
2017-04-11,24.27,25.52,24.27,25.47,25.47,509112,0.0,1.0
2017-04-10,24.72,24.75,24.43,24.5,24.5,156520,0.0,1.0
2017-04-07,24.49,24.99,24.25,24.86,24.86,218424,0.0,1.0
2017-04-06,24.0,24.72,23.89,24.63,24.63,398644,0.0,1.0
2017-04-05,24.25,24.5,23.75,24.08,24.08,842077,0.0,1.0
2017-04-04,24.05,24.75,24.01,24.51,24.51,1379495,0.0,1.0
2017-04-03,25.05,25.4,24.795,25.07,25.07,314252,0.0,1.0
2017-03-31,24.95,25.7,24.8,25.4,25.4,294538,0.0,1.0
2017-03-30,24.45,25.4,24.31,24.99,24.99,399920,0.0,1.0
2017-03-29,24.58,24.775,24.19,24.57,24.57,292526,0.0,1.0
2017-03-28,24.1,24.6,23.79,24.49,24.49,433557,0.0,1.0
2017-03-27,23.72,24.36,23.276,24.0,24.0,251318,0.0,1.0
2017-03-24,23.91,24.1,23.2,23.88,23.88,247183,0.0,1.0
2017-03-23,23.64,24.21,23.41,23.77,23.77,301694,0.0,1.0
2017-03-22,23.3,23.94,22.5,23.69,23.69,383055,0.0,1.0
2017-03-21,23.94,23.94,23.16,23.36,23.36,418196,0.0,1.0
2017-03-20,24.06,24.22,23.65,23.77,23.77,414047,0.0,1.0
2017-03-17,23.85,24.25,23.449,23.96,23.96,406948,0.0,1.0
2017-03-16,24.21,24.35,23.54,23.7,23.7,450628,0.0,1.0
2017-03-15,24.0,24.23,23.17,24.09,24.09,659194,0.0,1.0
2017-03-14,26.49,26.49,23.36,23.89,23.89,2608572,0.0,1.0
2017-03-13,26.2,27.1,25.62,27.06,27.06,418416,0.0,1.0
2017-03-10,26.94,27.115,26.0,26.2,26.2,340836,0.0,1.0
2017-03-09,26.91,27.0,26.53,26.79,26.79,111154,0.0,1.0
2017-03-08,26.67,27.29,26.67,26.91,26.91,109537,0.0,1.0
2017-03-07,26.51,26.96,26.4,26.74,26.74,248420,0.0,1.0
2017-03-06,26.54,26.94,26.21,26.59,26.59,209882,0.0,1.0
2017-03-03,27.14,27.23,26.365,26.6,26.6,568563,0.0,1.0
2017-03-02,27.04,27.27,26.8,27.04,27.04,114300,0.0,1.0
2017-03-01,26.59,27.13,26.4,27.12,27.12,155726,0.0,1.0
2017-02-28,26.24,26.47,25.85,26.45,26.45,163193,0.0,1.0
2017-02-27,26.4,26.59,26.0,26.23,26.23,97943,0.0,1.0
2017-02-24,26.84,26.91,26.031,26.38,26.38,181604,0.0,1.0
2017-02-23,28.32,28.45,26.95,27.12,27.12,214198,0.0,1.0
2017-02-22,29.0,29.1,28.05,28.17,28.17,194633,0.0,1.0
2017-02-21,27.37,29.25,27.113,29.06,29.06,319804,0.0,1.0
2017-02-17,25.99,27.41,25.87,27.16,27.16,231529,0.0,1.0
2017-02-16,26.21,26.365,25.83,26.02,26.02,92457,0.0,1.0
2017-02-15,25.98,26.57,25.85,26.22,26.22,143812,0.0,1.0
2017-02-14,25.97,26.18,25.83,25.92,25.92,92532,0.0,1.0
2017-02-13,26.25,26.75,25.9,25.96,25.96,178777,0.0,1.0
2017-02-10,25.94,26.8,25.78,26.25,26.25,228552,0.0,1.0
2017-02-09,25.72,26.22,25.65,26.0,26.0,95637,0.0,1.0
2017-02-08,25.98,25.99,25.68,25.76,25.76,71573,0.0,1.0
2017-02-07,26.16,26.41,25.83,26.0,26.0,105708,0.0,1.0
2017-02-06,26.04,26.133,25.74,26.03,26.03,110800,0.0,1.0
2017-02-03,25.75,26.125,25.663,26.02,26.02,132031,0.0,1.0
2017-02-02,25.53,25.96,25.169,25.67,25.67,192820,0.0,1.0
2017-02-01,26.17,26.398,25.475,25.55,25.55,101954,0.0,1.0
2017-01-31,26.06,26.3,25.7,25.99,25.99,232487,0.0,1.0
2017-01-30,26.34,26.46,25.85,26.24,26.24,264620,0.0,1.0
2017-01-27,25.92,26.55,25.775,26.37,26.37,173901,0.0,1.0
2017-01-26,26.48,26.75,25.69,25.84,25.84,169443,0.0,1.0
2017-01-25,25.29,26.42,25.29,26.32,26.32,181803,0.0,1.0
2017-01-24,25.04,25.16,24.85,24.97,24.97,100081,0.0,1.0
2017-01-23,25.06,25.4,24.74,25.0,25.0,280596,0.0,1.0
2017-01-20,25.34,26.1,25.03,25.11,25.11,287616,0.0,1.0
2017-01-19,25.33,25.64,24.93,25.33,25.33,215349,0.0,1.0
2017-01-18,24.98,25.28,24.735,25.16,25.16,96985,0.0,1.0
2017-01-17,25.4,25.88,24.46,25.0,25.0,301574,0.0,1.0
2017-01-13,24.93,25.5,24.93,25.45,25.45,114874,0.0,1.0
2017-01-12,25.49,25.49,24.81,24.86,24.86,204826,0.0,1.0
2017-01-11,24.86,25.6,24.57,25.54,25.54,181855,0.0,1.0
2017-01-10,23.91,25.2,23.8,24.8,24.8,343842,0.0,1.0
2017-01-09,24.06,24.35,23.52,23.91,23.91,255868,0.0,1.0
2017-01-06,24.18,24.83,23.9229,24.13,24.13,192581,0.0,1.0
2017-01-05,24.62,24.84,24.05,24.08,24.08,494874,0.0,1.0
2017-01-04,24.75,25.03,23.9,24.51,24.51,281852,0.0,1.0
2017-01-03,25.06,25.515,24.19,24.62,24.62,549716,0.0,1.0
2016-12-30,25.46,25.5,24.85,25.01,25.01,181171,0.0,1.0
2016-12-29,25.43,25.95,25.19,25.44,25.44,118694,0.0,1.0
2016-12-28,25.85,25.92,25.0,25.5,25.5,172191,0.0,1.0
2016-12-27,25.6386,25.88,25.51,25.81,25.81,108603,0.0,1.0
2016-12-23,25.12,25.809,25.02,25.44,25.44,143593,0.0,1.0
2016-12-22,25.28,25.7,24.82,25.04,25.04,306148,0.0,1.0
2016-12-21,25.2,25.73,25.05,25.17,25.17,197762,0.0,1.0
2016-12-20,26.56,26.71,25.0,25.26,25.26,524701,0.0,1.0
2016-12-19,26.49,26.87,26.0,26.38,26.38,338012,0.0,1.0
2016-12-16,26.31,27.53,26.16,26.4,26.4,1719505,0.0,1.0
2016-12-15,25.5,26.9,25.5,26.33,26.33,354009,0.0,1.0
2016-12-14,26.15,26.62,25.26,25.45,25.45,413648,0.0,1.0
2016-12-13,26.28,26.84,26.0,26.3,26.3,521500,0.0,1.0
2016-12-12,26.09,26.63,25.81,26.15,26.15,283888,0.0,1.0
2016-12-09,26.15,26.86,26.0,26.1,26.1,245610,0.0,1.0
2016-12-08,27.21,27.848,26.14,26.23,26.23,347236,0.0,1.0
2016-12-07,27.85,28.4,26.91,27.25,27.25,554814,0.0,1.0
2016-12-06,28.32,28.4,25.88,27.74,27.74,1056654,0.0,1.0
2016-12-05,26.6,27.49,25.72,26.02,26.02,792802,0.0,1.0
2016-12-02,28.16,28.32,25.54,26.29,26.29,1124893,0.0,1.0
2016-12-01,31.74,31.74,27.7,27.78,27.78,502493,0.0,1.0
2016-11-30,32.17,32.1999,30.69,31.74,31.74,205725,0.0,1.0
2016-11-29,31.38,32.52,30.01,31.92,31.92,184585,0.0,1.0
2016-11-28,32.84,32.84,31.13,31.31,31.31,159568,0.0,1.0
2016-11-25,32.53,32.96,32.0,32.84,32.84,102499,0.0,1.0
2016-11-23,31.36,32.5,30.65,32.25,32.25,175812,0.0,1.0
2016-11-22,31.06,32.196,29.851,31.42,31.42,365802,0.0,1.0
2016-11-21,29.7,31.5,29.67,31.45,31.45,677277,0.0,1.0
2016-11-18,29.75,29.75,29.06,29.51,29.51,205107,0.0,1.0
2016-11-17,29.8,29.95,28.98,29.64,29.64,189184,0.0,1.0
2016-11-16,28.41,29.785,27.63,29.5,29.5,281768,0.0,1.0
2016-11-15,27.69,28.485,27.0,28.3,28.3,213633,0.0,1.0
2016-11-14,26.5,28.28,26.31,27.72,27.72,268339,0.0,1.0
2016-11-11,25.56,26.3436,25.29,26.3,26.3,129186,0.0,1.0
2016-11-10,26.0,26.415,25.2001,25.79,25.79,280632,0.0,1.0
2016-11-09,24.99,26.25,24.9,25.49,25.49,280073,0.0,1.0
2016-11-08,25.38,25.48,25.0,25.3,25.3,311332,0.0,1.0
2016-11-07,25.63,25.7599,25.1,25.58,25.58,171101,0.0,1.0
2016-11-04,25.25,25.9215,25.08,25.26,25.26,211621,0.0,1.0
2016-11-03,25.12,25.35,24.85,25.06,25.06,247360,0.0,1.0
2016-11-02,25.0,25.2994,24.65,25.11,25.11,259741,0.0,1.0
2016-11-01,25.22,25.38,24.19,24.98,24.98,422121,0.0,1.0
2016-10-31,25.11,25.7,24.7,25.0,25.0,425890,0.0,1.0
2016-10-28,25.58,26.2345,25.0101,25.32,25.32,299876,0.0,1.0
2016-10-27,26.73,27.39,25.25,25.9,25.9,387584,0.0,1.0
2016-10-26,27.13,27.45,26.52,26.78,26.78,162470,0.0,1.0
2016-10-25,26.55,28.0,26.55,27.0,27.0,362280,0.0,1.0
2016-10-24,25.42,27.4899,25.4181,26.81,26.81,505898,0.0,1.0
2016-10-21,25.23,25.8537,24.83,25.3,25.3,560501,0.0,1.0
2016-10-20,26.11,26.86,25.51,25.78,25.78,363109,0.0,1.0
2016-10-19,26.89,27.54,26.4,26.45,26.45,478550,0.0,1.0
2016-10-18,28.25,28.2799,26.5,27.17,27.17,872437,0.0,1.0
2016-10-17,28.52,28.66,27.27,27.43,27.43,488943,0.0,1.0
2016-10-14,31.0,31.54,29.0,29.03,29.03,653839,0.0,1.0
2016-10-13,28.45,30.89,27.52,30.53,30.53,1024680,0.0,1.0
2016-10-12,27.56,29.964,27.56,29.25,29.25,1203927,0.0,1.0
2016-10-11,27.49,28.6,25.5,27.74,27.74,1601098,0.0,1.0
2016-10-10,29.0,30.5,27.0,28.16,28.16,1321315,0.0,1.0
2016-10-07,34.0,34.75,28.88,29.69,29.69,3127872,0.0,1.0
2016-10-06,35.0,41.61,31.75,33.28,33.28,16892884,0.0,1.0
2015-10-20,8.09,8.28,7.86,7.93,7.93,265600,0.0,1.0
2015-10-19,7.97,8.17,7.97,8.13,8.13,255500,0.0,1.0
2015-10-16,8.07,8.12,7.9,8.0,8.0,363700,0.0,1.0
2015-10-15,7.99,8.19,7.86,8.06,8.06,662400,0.0,1.0
2015-10-14,8.35,8.48,7.94,7.96,7.96,495300,0.0,1.0
2015-10-13,8.71,8.74,8.42,8.43,8.43,491200,0.0,1.0
2015-10-12,8.78,8.78,8.65,8.72,8.72,238000,0.0,1.0
2015-10-09,8.99,9.04,8.59,8.73,8.73,464300,0.0,1.0
2015-10-08,9.12,9.26,8.98,9.0,9.0,387100,0.0,1.0
2015-10-07,9.39,9.57,9.05,9.11,9.11,335100,0.0,1.0
2015-10-06,9.45,9.48,9.34,9.39,9.39,294600,0.0,1.0
2015-10-05,9.05,9.47,9.04,9.36,9.36,322300,0.0,1.0
2015-10-02,8.87,8.98,8.8,8.94,8.94,385500,0.0,1.0
2015-10-01,9.07,9.07,8.86,9.0,9.0,306800,0.0,1.0
2015-09-30,8.9,9.01,8.78,9.0,9.0,230500,0.0,1.0
2015-09-29,8.64,8.93,8.5,8.85,8.85,269900,0.0,1.0
2015-09-28,8.73,8.77,8.49,8.6,8.6,205300,0.0,1.0
2015-09-25,9.08,9.09,8.75,8.8,8.8,291300,0.0,1.0
2015-09-24,8.78,9.04,8.65,9.01,9.01,221600,0.0,1.0
2015-09-23,9.17,9.28,8.77,8.86,8.86,261000,0.0,1.0
2015-09-22,9.25,9.31,8.95,9.18,9.18,513700,0.0,1.0
2015-09-21,10.01,10.11,9.28,9.34,9.34,434500,0.0,1.0
2015-09-18,10.07,10.09,9.81,10.04,10.04,1339300,0.0,1.0
